,listing_url,photo_url,price,title,location,origin_city_list
604,https://www.facebook.com/marketplace/item/572195692351028/,kingman_az_files/473220817_1645757979399055_707745233621461021_n.jpg,$159,"RYOBI CORDED 10""IN TABLE SAW WITH STAND NEW","Phoenix, AZ",kingman_az
605,https://www.facebook.com/marketplace/item/2040187979738679/,kingman_az_files/473197970_608740435176734_6763541521772640171_n.jpg,$410," RYOBI ONE+ HP 18V Brushless Cordless 5-Tool Combo Kit with (2) 1.5 Ah Batteries, Charger, and Bag","Roseville, CA",kingman_az
606,https://www.facebook.com/marketplace/item/1136678791428330/,kingman_az_files/469321441_434377876391585_8216838017913289935_n.jpg,$500,"RYOBI 18V BRUSHLESS 5-TOOL COMBO KIT RECIP SAW, IMPACT, DRIVER, MULTI-TOOL & LIGHT PSBCK05K2","El Paso, TX",kingman_az
607,https://www.facebook.com/marketplace/item/977519500495421/,kingman_az_files/475855108_1049404519893926_466244726826707186_n.jpg,$120,Ryobi 18v HP Brushless Impact Driver + 1/2” Drill Driver Kit,"San Bernardino, CA",kingman_az
608,https://www.facebook.com/marketplace/item/1332238141111009/,kingman_az_files/473213834_1127536349167644_6707319176787218339_n.jpg,$79,"Ryobi 18V ONE+ HP Compact
Brushless 5/8"" SDS Plus Rotary $79","Las Vegas, NV",kingman_az
609,https://www.facebook.com/marketplace/item/1133351831825161/,kingman_az_files/473220126_647364477723274_8316270487570261109_n.jpg,$80,PSBCS02B Ryobi E+ HP 18V Brushless Cordless Compact Cut-Off Tool (Tool Only),"Phoenix, AZ",kingman_az
610,https://www.facebook.com/marketplace/item/538374112239340/,kingman_az_files/465697059_520089274169608_2013756703375380804_n.jpg,$100,Ryobi pressure washer,"Santa Cruz, CA",kingman_az
611,https://www.facebook.com/marketplace/item/471252026058219/,kingman_az_files/472198861_1786149032120897_8626720924687670882_n.jpg,$1,8 1/4” to 10” Table saw - corded and 18v brushless Ryobi,"Las Vegas, NV",kingman_az
612,https://www.facebook.com/marketplace/item/506414822364447/,kingman_az_files/465702502_2469478366575536_6901477016014820540_n.jpg,$159,Ryobi One+ HP 18V Compact Brushless 2-Tool Kit… PSBCK01K,"Las Vegas, NV",kingman_az
613,https://www.facebook.com/marketplace/item/899453109069677/,kingman_az_files/473206297_903393698675856_5922720947232794608_n.jpg,$269,"RYOBI ONE+ 18V Lithium-Ion Cordless 6-Tool Combo Kit with (2) Batteries, Charger, and Bag (NEW)","Citrus Heights, CA",kingman_az
614,https://www.facebook.com/marketplace/item/1308746883498848/,kingman_az_files/474131029_506918702031204_9012470570937318643_n.jpg,$20,Ryobi batteries,"Tucson, AZ",kingman_az
615,https://www.facebook.com/marketplace/item/2161943290869535/,kingman_az_files/473218800_574885925699457_6369256966192502580_n.jpg,$45,RYOBI ONE+ 18V Cordless 5 1/2 in. Circular Saw (Tool Only),"Maywood, CA",kingman_az
616,https://www.facebook.com/marketplace/item/2610088919188023/,kingman_az_files/464249024_953743320107364_3159143917111795463_n.jpg,$162,Ryobi One+ HP 18V Compact Brushless 2-Tool Kit… PSBCK01K,"Salinas, CA",kingman_az
617,https://www.facebook.com/marketplace/item/1097536088573290/,kingman_az_files/467290952_1278361836745483_8459173639366592093_n.jpg,$155,Ryobi vacuum kit,"Las Vegas, NV",kingman_az
618,https://www.facebook.com/marketplace/item/1171814694351710/,kingman_az_files/473213535_1596246324354842_2981296701381137441_n.jpg,$95,Ryobi Flooring Saw,"Chandler, AZ",kingman_az
619,https://www.facebook.com/marketplace/item/980105787385482/,kingman_az_files/476896892_2349982678718580_3350790707745586214_n.jpg,$400,Brand New! Ryobi 2300 Generator,"Concord, CA",kingman_az
620,https://www.facebook.com/marketplace/item/612074191719306/,kingman_az_files/476815122_2074176876377694_2115455816507618589_n.jpg,$1,Makita circular saw Chris 40 volt max,"San Bernardino, CA",kingman_az
621,https://www.facebook.com/marketplace/item/1303304537383111/,kingman_az_files/472744929_1271710517368694_604522806644963188_n.jpg,$135,"Ryobi ONE+ 18V Cordless 4-Tool Combo Kit with 1.5 Ah Battery, 4.0 Ah Battery, and Charger","Las Vegas, NV",kingman_az
622,https://www.facebook.com/marketplace/item/958292239318642/,kingman_az_files/475682962_2293434504355696_765614351977811655_n.jpg,$400,ryobi 40volt generator,"Citrus Heights, CA",kingman_az
623,https://www.facebook.com/marketplace/item/631415886040603/,kingman_az_files/479174585_498188663011268_3901345569265076620_n.jpg,$75,Ryobi 2 drawer link box,"West Sacramento, CA",kingman_az
624,https://www.facebook.com/marketplace/item/423243514192139/,kingman_az_files/473215458_1556239798411298_8172433600469106638_n.jpg,$100,Ryobi ONE + 4 amp 18v High Performance lithium battery and fast charger,"San Bernardino, CA",kingman_az
625,https://www.facebook.com/marketplace/item/589981093768868/,kingman_az_files/473006690_520950833612673_7192570364679132576_n.jpg,$129,"ONE+ 18V Cordless 2-Tool Combo Kit with Drill/Driver, Circular Saw, (2) 1.5 Ah Batteries","Vacaville, CA",kingman_az
626,https://www.facebook.com/marketplace/item/618089910552996/,kingman_az_files/467290952_1278361836745483_8459173639366592093_n.jpg,$99,Ryobi tools ask for price,"San Bernardino, CA",kingman_az
627,https://www.facebook.com/marketplace/item/1855790011860114/,kingman_az_files/476385625_1139676074005076_319414765497688835_n.jpg,$220,Tool set (10 tools & 2 batteries),"Florence, AZ",kingman_az
628,https://www.facebook.com/marketplace/item/430133240049973/,kingman_az_files/471663829_2789302474577702_999754513577192713_n.jpg,$65,Ryobi HP 18V Brushless SWIFTClean Mid-Size Spot Cleaner NO BATTERY NO CHARGER,"Mesa, AZ",kingman_az
629,https://www.facebook.com/marketplace/item/455530050827738/,kingman_az_files/474578996_9393144620730814_972512724350108902_n.jpg,$100,Ryobi flooring saw,"Glendale, AZ",kingman_az
630,https://www.facebook.com/marketplace/item/2119175978531631/,kingman_az_files/470014229_1131020078612767_39638527400685921_n.jpg,$70,Ryobi tool,"Gilbert, AZ",kingman_az
631,https://www.facebook.com/marketplace/item/7429216993845655/,kingman_az_files/454141521_1211462913608857_2824639740184485374_n.jpg,$200,"RYOBI
15 Amp 10 in. Compact Portable Corded Jobsite Table Saw with Folding Stand","Las Vegas, NV",kingman_az
632,https://www.facebook.com/marketplace/item/937957511530762/,kingman_az_files/467415279_875575637968367_8881326140947287830_n.jpg,$135,"RYOBI ONE+ 18V Cordless 2-Tool Combo Kit With Drill/Driver, Circular Saw, (2) 1.5 Ah Batteries, An","Oxnard, CA",kingman_az
633,https://www.facebook.com/marketplace/item/1697993124481844/,kingman_az_files/476391893_598203499842573_7577927743555062334_n.jpg,$300,Ryobi Set Of 3 40 Volt Batteries And Charger 1 4hr And 2 6hr,"Bakersfield, CA",kingman_az
634,https://www.facebook.com/marketplace/item/1597338160910659/,kingman_az_files/473215566_2388654074819850_4054969128317823835_n.jpg,$80,Ryobi Batteries and Charger,"Discovery Bay, CA",kingman_az
635,https://www.facebook.com/marketplace/item/921377243476723/,kingman_az_files/473210414_1385365745973232_3584126825673907281_n.jpg,$85,RYOBI 2-TOOL COMBO CIRCULAR SAW AND DRILL/DRIVER WITH 2 BATTERIES & CHARGER ……P1816,"Crockett, CA",kingman_az
636,https://www.facebook.com/marketplace/item/1536110987051659/,kingman_az_files/474133006_547094328351559_344418015057930761_n.jpg,$40,Ryobi 18v circular saw,"Garden Grove, CA",kingman_az
637,https://www.facebook.com/marketplace/item/9146616738720737/,kingman_az_files/479984100_1171134901095871_4635129276713646752_n.jpg,$650,"RYOBI

ONE+1800-Watt

Power Station

Battery Inverter

Push Button Battery

Generator/8-Port

Charge","San Jose, CA",kingman_az
638,https://www.facebook.com/marketplace/item/1134937554503276/,kingman_az_files/475466361_609279145040059_3303624459228343787_n.jpg,$180,"RYOBI
15 Amp 10 in. Table Saw with Folding Stand","La Puente, CA",kingman_az
639,https://www.facebook.com/marketplace/item/1010959127565969/,kingman_az_files/476763394_2296313884083847_7643692308018991385_n.jpg,$90,New ryobi oscillating tool and new battery,"Las Vegas, NV",kingman_az
640,https://www.facebook.com/marketplace/item/1131558707958913/,kingman_az_files/473203373_1758780241571379_4697880557881786113_n.jpg,$65,"Electric Ratchet Wrench Set, 550 RPM Cordless Ratchet Wrench, 3/8"" 18V Power Ratchet Tools with Vari","Moreno Valley, CA",kingman_az
641,https://www.facebook.com/marketplace/item/2454130188275176/,kingman_az_files/477075689_671045831922294_1850838224588382658_n.jpg,$65,"RYOBI
ONE+ HP 18V Cordless Multi-Tool (Tool Only), new without box","Phoenix, AZ",kingman_az
642,https://www.facebook.com/marketplace/item/2415836198758508/,kingman_az_files/480201466_630951862672571_111317848438556667_n.jpg,$70,mini sierra ryobi 18v brushless tipo grainer solo herramienta,"Oxnard, CA",kingman_az
643,https://www.facebook.com/marketplace/item/967654734741558/,kingman_az_files/473198514_572279588897578_7993833743151721246_n.jpg,$104,ONE+ HP 18V Brushless Cordless Compact 6-1/2 in. Circular Saw (Tool Only),"Las Vegas, NV",kingman_az
644,https://www.facebook.com/marketplace/item/1268169117821723/,kingman_az_files/473199000_957162873018179_4407487355723407406_n.jpg,$50,40v Ryobi battery and charger,"Bakersfield, CA",kingman_az
645,https://www.facebook.com/marketplace/item/1331808851563744/,kingman_az_files/470272420_9050041245054655_1025683092700735817_n.jpg,$195,"RYOBI ONE+ 18V Cordless 5-1/2 in. Flooring Saw Kit with Blade, 4.0 Ah Battery, and Charger","Ontario, CA",kingman_az
646,https://www.facebook.com/marketplace/item/28874859748772004/,kingman_az_files/479008522_1316207506384318_6524625165123799569_n.jpg,$1,ONE+ 18V Cordless High Pressure Inflator with ONE+ 18V Lithium-Ion 4.0 Ah Battery 2.0Ah and Charger,"Bakersfield, CA",kingman_az
647,https://www.facebook.com/marketplace/item/3479831822322656/,kingman_az_files/470667884_3826345521013411_8853510935123806827_n.jpg,$91,Ryobi ONE+ 18V Hybrid Transfer Pump……P750,"Antelope, CA",kingman_az
648,https://www.facebook.com/marketplace/item/500978002594426/,kingman_az_files/449779781_1365910131466375_3321959577192199159_n.jpg,$450,"RYOBI
2,300-Watt Recoil Start Bluetooth Super Quiet Gasoline Powered Digital","Hayward, CA",kingman_az
649,https://www.facebook.com/marketplace/item/1741573949969529/,kingman_az_files/474028033_958972255731629_3039743530965903095_n.jpg,$145,Ryobi miter,"Oxnard, CA",kingman_az
650,https://www.facebook.com/marketplace/item/1486142275401224/,kingman_az_files/470992062_859289329475662_366521763525718014_n.jpg,$20,Pilas Ryobi 18v LITHIUM 1.5 ah,"Phoenix, AZ",kingman_az
651,https://www.facebook.com/marketplace/item/1896894034050937/,kingman_az_files/470869634_445053885335329_6812002791080245576_n.jpg,$159,Ryobi brashless drills kit and high performance batteries,"Huntington Park, CA",kingman_az
652,https://www.facebook.com/marketplace/item/1801247424006901/,kingman_az_files/474979241_1687411838840211_2058563989677355980_n.jpg,$120,Brand New Ryobi ONE+ HP 18V Brushless Cordless Rotary Tool Kit with 2.0 Ah HIGH PERFORMANCE Battery,"Downey, CA",kingman_az
653,https://www.facebook.com/marketplace/item/2030108380807280/,kingman_az_files/475663729_1874570959948989_1523678152878916149_n.jpg,$400,Ryobi hp equipment for landscaping all 40v brushless hp 6 pieces 1 baterie 4.0 fast charger $400,"San Bernardino, CA",kingman_az
654,https://www.facebook.com/marketplace/item/2954590264701129/,kingman_az_files/474768365_1145368260513069_7807711047853019737_n.jpg,$107,(New) RYOBI ONE+ Lithium-Ion Dual Platform Charger for ONE+ 18V and 40-Volt Batteries,"Glendale, AZ",kingman_az
655,https://www.facebook.com/marketplace/item/866657392259144/,kingman_az_files/464724070_1096554778799784_1496522967630026171_n.jpg,$70,Ryobi One+ 18V Lithium-Ion Starter Kit w/ 2.0Ah & 4.0Ah Battery & Charger,"Lodi, CA",kingman_az
656,https://www.facebook.com/marketplace/item/466744749792676/,kingman_az_files/470792724_559302450249790_91728970869548018_n.jpg,$125,"RYOBI
ONE+ HP 18V 1/4 hp Cordless Battery Powered Transfer Pump with 2.0 Ah Battery and Charger","Sanger, CA",kingman_az
657,https://www.facebook.com/marketplace/item/489784327123924/,kingman_az_files/473219686_1569040093732419_2827612053505443871_n.jpg,$499,RYOBI 18V CORDLES 3000 WATTS POWER STATION NEW TOOL ONLY,"Glendale, AZ",kingman_az
658,https://www.facebook.com/marketplace/item/8877439705697844/,kingman_az_files/473210332_1142243007266983_8910308193572849838_n.jpg,$50,"RYOBI
40V 300-Watt Power Source (Tool Only","Modesto, CA",kingman_az
659,https://www.facebook.com/marketplace/item/906265957612344/,kingman_az_files/464289744_1111984657026762_8654108542181033263_n.jpg,$125,"ONE+ 18V Lithium-Ion Kit with 2.0 Ah and 4.0 Ah Batteries, Charger, and Free ONE+ 18V Cordless 5-1/2","Cottonwood, AZ",kingman_az
660,https://www.facebook.com/marketplace/item/1641304726493822/,kingman_az_files/473205010_1333347431355730_591850585749338731_n.jpg,$40,"WEEDEATER’S ,.!!","Simi Valley, CA",kingman_az
661,https://www.facebook.com/marketplace/item/1146545053665819/,kingman_az_files/466496030_527686253476660_3155650156103933999_n.jpg,$15,Ryobi 18V ONE+ Battery Charger,"Phoenix, AZ",kingman_az
662,https://www.facebook.com/marketplace/item/1871217410284035/,kingman_az_files/472238632_587783157295729_5027016164252765090_n.jpg,$120,Miter saw ryobi,"Las Vegas, NV",kingman_az
663,https://www.facebook.com/marketplace/item/1234808197764335/,kingman_az_files/465121736_623112333478868_6104289668705812293_n.jpg,$1,Tools,"Glendale, AZ",kingman_az
664,https://www.facebook.com/marketplace/item/2072343819856102/,kingman_az_files/474004902_588973970772837_3851547728081898391_n.jpg,$1,RYOBI Tool combo set,"Phoenix, AZ",kingman_az
665,https://www.facebook.com/marketplace/item/3028856927288558/,kingman_az_files/472683106_2045265862561202_4076997481426115061_n.jpg,$250,Ryobi ONE+ HP 18V Brushless Cordless Compact 4-Tool Combo Kit with (2) 1.5 Ah Batteries and Charger,"Phoenix, AZ",kingman_az
666,https://www.facebook.com/marketplace/item/938371371512494/,kingman_az_files/467421476_568061046177186_8254895593422351362_n.jpg,$135,"Ryobi ONE+ 18V Cordless 4-Tool Combo Kit with 1.5 Ah Battery, 4.0 Ah Battery, and Charger PCL1400k2","El Paso, TX",kingman_az
667,https://www.facebook.com/marketplace/item/1300442057860513/,kingman_az_files/473216675_610071975001459_2830867440030405015_n.jpg,$130,"RYOBI
ONE+ 18V Cordless 7-1/4 in. Compound Miter Saw (Tool Only)","Ridgecrest, CA",kingman_az
668,https://www.facebook.com/marketplace/item/1367260637600510/,kingman_az_files/473213841_961264475360238_1230650936580520848_n.jpg,$180,"ONE+ 18V Cordless 5-Tool Combo Kit with (2) 1.5 Ah Batteries, Charger, and Tool Bag","Santa Cruz, CA",kingman_az
669,https://www.facebook.com/marketplace/item/1862438284568638/,kingman_az_files/471429316_924394566450711_7632203942864099232_n.jpg,$251,Ryobi ONE+ HP 18V Brushless Cordless Compact 4-Tool Combo Kit with (2) 1.5 Ah Batteries and Charger,"Las Vegas, NV",kingman_az
670,https://www.facebook.com/marketplace/item/644407668026637/,kingman_az_files/474613892_1354259572259278_5942489531602937083_n.jpg,$50,RYOBI TOOLS BATTERIES,"Grand Terrace, CA",kingman_az
671,https://www.facebook.com/marketplace/item/8910850809037826/,kingman_az_files/481173773_2862830133888657_8202739875613052936_n.jpg,$5,Ryobi Chargers,"Las Vegas, NV",kingman_az
672,https://www.facebook.com/marketplace/item/925615902784022/,kingman_az_files/466417018_1673271459903013_7708484129006441408_n.jpg,$1,"MiSC Tools Dewalt Ryobi Husky, Krptonite Lock","Tarzana, CA",kingman_az
673,https://www.facebook.com/marketplace/item/1175620857335085/,kingman_az_files/473217345_922376653316227_4463899713603490366_n.jpg,$150,18v Ryobi tools,"Las Vegas, NV",kingman_az
674,https://www.facebook.com/marketplace/item/2841316476046916/,kingman_az_files/473216563_789367390055584_7013577298323682696_n.jpg,$130,RYOBI TOOLS,"Sacramento, CA",kingman_az
675,https://www.facebook.com/marketplace/item/933233932111785/,kingman_az_files/471182606_1291845528724897_310582809321896813_n.jpg,$135,"Ryobi ONE+ 18V Cordless 4-Tool Combo Kit with 1.5 Ah Battery, 4.0 Ah Battery, and Charger","San Bernardino, CA",kingman_az
676,https://www.facebook.com/marketplace/item/1944628419386160/,kingman_az_files/463309652_886735496736098_6617559535895192841_n.jpg,$150,RYOBI Sierra ingleteadora,"El Paso, TX",kingman_az
677,https://www.facebook.com/marketplace/item/1222431458864120/,kingman_az_files/467421475_594326659830632_2867218482513276137_n.jpg,$135,"Ryobi ONE+ 18V Cordless 4-Tool Combo Kit with 1.5 Ah Battery, 4.0 Ah Battery, and Charger PCL1400k2","Phoenix, AZ",kingman_az
678,https://www.facebook.com/marketplace/item/587531990786114/,kingman_az_files/472138863_1138467347902284_2474967370771985193_n.jpg,$100,"Ryobi 18v 2 tool combo kit 
Skill saw - 1-1/2 drill driver 2 batteries and charger","Compton, CA",kingman_az
679,https://www.facebook.com/marketplace/item/3989752221260818/,kingman_az_files/474884022_1601453880742413_6532023787070576468_n.jpg,$100,Circular Saw 18V 7-1/4 Brushless Cordless RYOBI BRAND NEW (Tool Only),"Oxnard, CA",kingman_az
680,https://www.facebook.com/marketplace/item/1371996707569605/,kingman_az_files/475643673_577557791784873_765784296086267330_n.jpg,$70,Sierra de losas de Mano de 105mm electrical 💯 NUEVA MARCA Ryobi,"Riverside, CA",kingman_az
681,https://www.facebook.com/marketplace/item/2558181074367487/,kingman_az_files/472581315_3099986233476043_3012204374859713929_n.jpg,$179,"(New) Ryobi ONE+ 18V Cordless 5-Tool Combo Kit with (2) 1.5 Ah Batteries, Charger, and Tool Bag","Phoenix, AZ",kingman_az
682,https://www.facebook.com/marketplace/item/1502831993718871/,kingman_az_files/477252649_2002442193593476_8779685164809501161_n.jpg,$450,"Ryobi 2,300-Watt Bluetooth Gasoline Powered Digital Inverter Generator","Phoenix, AZ",kingman_az
